suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,186,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0186,186,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,187,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0187,187,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,188,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0188,188,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,189,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0189,189,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,190,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0190,190,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,191,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0191,191,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,192,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0192,192,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,193,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0193,193,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,194,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0194,194,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,195,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0195,195,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,196,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0196,196,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,197,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0197,197,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,198,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0198,198,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,199,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0199,199,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,200,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0200,200,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,201,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0201,201,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,202,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0202,202,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,203,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0203,203,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,204,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0204,204,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,205,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0205,205,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,206,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0206,206,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,207,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0207,207,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,208,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0208,208,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,209,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0209,209,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,144,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,210,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0210,210,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,211,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0211,211,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,212,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0212,212,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,213,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0213,213,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,214,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0214,214,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,215,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0215,215,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,216,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0216,216,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,217,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0217,217,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,218,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0218,218,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,219,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0219,219,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,220,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0220,220,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,221,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0221,221,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,222,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0222,222,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,223,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0223,223,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,224,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0224,224,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,225,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0225,225,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,226,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0226,226,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,227,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0227,227,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,228,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0228,228,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,229,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0229,229,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,144,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,230,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0230,230,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,231,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0231,231,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,146,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,232,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0232,232,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,233,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0233,233,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,234,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0234,234,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,235,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0235,235,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,144,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,236,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0236,236,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,237,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0237,237,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,238,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0238,238,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,239,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0239,239,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,240,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0240,240,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,241,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0241,241,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,242,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0242,242,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,243,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0243,243,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,244,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0244,244,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,245,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0245,245,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,246,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0246,246,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_object,0,pick_up_the_alphabet_soup_and_place_it_in_the_basket,pick up the alphabet soup and place it in the basket,247,libero_object/pick_up_the_alphabet_soup_and_place_it_in_the_basket/0247,247,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-object,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,
